group	y	yend
1	2.32505263054526	0.223913765994928
1	6.24277095251061	0.252313803056392
1	2.45398224816271	0.212463598692972
1	8.26490907575558	0.299861890412035
1	-0.930945882161437	0.121016418812522
1	5.39932265096741	0.0909413227934295
1	5.81624554422744	0.294980766940875
1	-2.93409858024638	0.182537039129226
1	6.16025155235434	0.292223791331274
1	3.16011254647495	0.0903348059499393
1	5.32739330739337	0.257310488419552
1	0.282227101930624	0.247447622368385
1	6.22767820949219	0.311790726243475
1	-1.77049189360083	0.195541232918107
1	1.25986883578969	0.243704005400435
1	1.24833832538136	0.148950393032797
1	4.27138506427479	0.0644126215692572
1	8.23388103279801	0.306970632997695
1	-0.724592211437589	0.117935343020266
1	-1.80064293010617	0.20814023944657
1	8.34779430816257	0.067197209339559
1	2.14232647054823	0.281496167245327
1	2.01688935116643	0.128128992251999
1	2.11802353590613	0.264574143219333
1	0.72659511272592	0.128928654935068
1	0.955969342031826	0.164169580488474
1	-1.48018317295949	0.230519309849263
1	9.18937119752268	0.341368385196157
1	3.86278767333421	0.10783117217022
1	4.07277951095575	0.338123078805526
1	8.09335750718966	0.353422456838156
1	2.40746289272958	0.259588729773458
1	1.75169841125618	0.249115886848264
1	6.30234904471344	0.0615896337046215
1	6.13579655870498	0.109250075769145
1	4.54584570886809	0.0995262190092635
1	0.0167104651076917	0.268257239191604
1	-3.94584964160729	0.168129426271253
1	4.87117994637236	0.295632343102636
1	-0.0896766524990942	0.205677637310999
1	1.67250081881448	0.278370422526243
1	10.5986502421001	0.369034278239581
1	2.16053848443678	0.166784599050025
1	3.95893327242985	0.298145726790511
1	8.64082570944673	0.350126930224566
1	4.54730201138831	0.111288847585068
1	0.977307494202632	0.256572846249532
1	1.06882011005263	0.0826679758416331
1	3.19035531022509	0.129494546484596
1	0.354662517959042	0.168793941535926
1	8.21281182966493	0.0455926929308978
1	-2.44353143268069	0.167562293348033
1	3.96386746052535	0.32863687692076
1	1.75346706331009	0.153666607122636
1	2.72891950447322	0.200514843546085
1	0.15130527464686	0.239348928562498
1	0.776844952845669	0.20430326077825
1	3.43692809074676	0.102719545473928
1	1.10411931682987	0.314649112398147
1	0.19172838097893	0.262123646484868
1	2.32819553563234	0.303697078140355
1	5.41486842392824	0.0768466267910609
1	4.00172788958346	0.280384235496649
1	1.80975166297802	0.177110516124935
1	3.37918766093409	0.312524704114035
1	0.271837861555728	0.255047861996762
1	4.27576087797144	0.299959595325066
1	1.21458901003792	0.223968921115147
1	-1.34571426500243	0.216261737564562
1	1.5991827235065	0.30208282849852
1	8.90883706034136	0.048878578157501
1	1.55573076680744	0.198911693078
1	1.71821580999688	0.283227828819629
1	3.09945175602001	0.270144213554343
1	0.814243488014961	0.19904045847003
1	3.47294951502317	0.325833419371859
1	0.820190235673438	0.185976565808269
1	0.0858972810183634	0.122082650179744
1	9.50144070357534	0.064529079239373
1	9.73618464349955	0.0740444594088417
1	0.480776128002462	0.14570802639001
1	-2.07576876510189	0.212597563060667
1	2.08428246714859	0.259987789087378
1	0.0423928969344883	0.17564150266448
1	10.9400305590002	0.342911404538444
1	1.45510443302963	0.138215165968999
1	1.43980085650073	0.192907597119413
1	1.06729994622673	0.151037361094844
1	-0.667118095738368	0.256307321342125
1	2.48559622194781	0.126452265260686
1	-3.59334622840611	0.199346417758454
1	5.4842791619212	0.294465278439317
1	6.52912929207117	0.0690138434668027
1	9.41640296883018	0.33049799438531
1	1.8833297538254	0.153244814739304
1	2.72801818624204	0.318637785833357
1	2.06766699685338	0.155760429590522
1	-0.873487412559177	0.151493595325866
1	-2.48713331053373	0.198621205246168
1	6.12039571806073	0.336076571376749
1	3.89217324849871	0.326868017071512
1	0.437893522890534	0.170074944910183
1	2.91732636838642	0.298104566748455
1	6.45903992462169	0.358692214994926
1	-0.983639680156443	0.184840283595383
1	1.35549236184546	0.276683387135157
1	2.71621453822414	0.173381970430628
1	-1.94906625013054	0.148709504284019
1	3.56726923576964	0.291416507132114
1	3.84800896785591	0.1081651277832
1	3.73079781533223	0.27622278985656
1	4.54384424690582	0.0813910302124448
1	3.07197709478683	0.12231113374292
1	5.11454114811392	0.0885348781503728
1	1.35550223140033	0.120374449328715
1	9.41913541980507	0.0606469602271611
1	3.04965937796903	0.253470531947566
1	6.49725403412085	0.330811310409795
1	5.97422921167153	0.298631445301387
1	4.29910421735747	0.304711503248139
1	-2.48117093495082	0.191654418293762
1	-0.855475425622786	0.176717054998478
1	1.02982585245596	0.309194135360455
1	-0.550405438180211	0.241123106770645
1	-0.378911573341857	0.257581056100152
1	0.860069221105435	0.157913515223108
1	0.0782511233260432	0.130499224538555
1	9.05461057364169	0.369291429608123
1	-0.667633028420721	0.250563407766433
1	6.49555919214203	0.111641078866248
1	6.37854978133696	0.083929742002561
1	1.83758599419501	0.199205205151657
1	7.24258033035268	0.346613005958931
1	3.71548639175473	0.239082888250279
1	6.89111419736346	0.363833051144944
1	1.01091020763872	0.2830555409275
1	3.60354287504806	0.159080213246362
1	-1.13234192349842	0.183787241453041
1	4.04042233026464	0.0901569128137372
1	7.74974825111187	0.0454893130536808
1	1.03288850154374	0.277692002029158
1	5.11043242136999	0.0752734434533301
1	1.09225002588568	0.188682801555427
1	0.351957938008793	0.252747563758877
1	7.69667328978609	0.369011974917888
1	2.68677664636076	0.20498162463237
1	-0.420341071145105	0.201264980887324
1	3.47992365154558	0.098496769893533
1	2.13723221294091	0.290667429306784
1	1.50185514701769	0.191198611193801
1	-0.14263730175095	0.210130231258372
1	3.0038066445694	0.109769206318573
1	1.28722956868309	0.116747971488146
1	-0.318752239915457	0.23807507212984
1	0.322131339588853	0.23118662170645
1	5.2616944108093	0.0666397067362843
1	8.82900430089372	0.0529143029649707
1	-2.30272827027497	0.253638194510562
1	7.22671133846696	0.348113912641457
1	-2.72650320743043	0.238861905416356
1	-0.46843181378382	0.226568455906418
1	-1.03217188205283	0.215041420124718
1	7.16723598287619	0.366782992174881
1	-0.111691247546562	0.208964088120694
1	-2.6259055099788	0.266857466061722
1	2.72434890377882	0.240001880735217
1	-0.875120443972189	0.12012299288705
1	1.17835308185305	0.126501564419768
1	-0.338855688886291	0.282234839380283
1	-1.42065506517047	0.190760754757632
1	7.97386728885544	0.0990535476976129
1	2.22575254380213	0.287982535567072
1	3.04465045166932	0.075869546329041
1	1.50293764620544	0.326935936528143
1	1.37353910564799	0.244333235570716
1	0.0804999982917752	0.225331825215472
1	0.419282683854408	0.149841669492211
1	-1.77964448430797	0.190946061835346
1	-2.97491361983617	0.206583897288406
1	1.51608146727065	0.100950730184839
1	2.03166462183689	0.216232326705073
1	5.25153152901144	0.0660484860070674
1	-0.990726377760774	0.132976904764423
1	6.71007762971618	0.11147295938846
1	2.51754568958693	0.135302125830287
1	5.14228240478092	0.337033747069618
1	2.22102915390564	0.188666596587821
1	4.59494068903147	0.298985196553456
1	3.97686449291997	0.332249113903953
1	4.68391143616397	0.177721948003257
1	6.33941544000246	0.0622580611819603
1	-1.87467214629883	0.152059670426308
1	1.51311956696982	0.280389193834089
1	1.36435275540902	0.152763013751372
1	5.22823915846488	0.249545618789912
1	4.38826261422772	0.319025910746067
1	5.47986906477806	0.324154983860619
1	0.270595138764477	0.170527702140456
1	-0.153860075129734	0.166936221187073
1	5.56012300122196	0.337149874461673
1	2.32505263054526	0.254140709430881
1	6.24277095251061	0.286125008927926
1	2.45398224816271	0.241245459347776
1	8.26490907575558	0.33967396251567
1	-0.930945882161437	0.138257072990166
1	5.39932265096741	0.104386311610693
1	5.81624554422744	0.334176810711053
1	-2.93409858024638	0.207541980654017
1	6.16025155235434	0.331071887523358
1	3.16011254647495	0.10370324854531
1	5.32739330739337	0.291752307258628
1	0.282227101930624	0.280644685779223
1	6.22767820949219	0.353108292092711
1	-1.77049189360083	0.222187385093491
1	1.25986883578969	0.276428600918278
1	1.24833832538136	0.169716489598335
1	4.27138506427479	0.0745095222464679
1	8.23388103279801	0.34767987290991
1	-0.724592211437589	0.134787146148194
1	-1.80064293010617	0.236376465104178
1	8.34779430816257	0.0776455424223708
1	2.14232647054823	0.318990370132587
1	2.01688935116643	0.146267297715952
1	2.11802353590613	0.299932680758019
1	0.72659511272592	0.145131838606528
1	0.955969342031826	0.184202281162946
1	-1.48018317295949	0.257762020270707
1	9.18937119752268	0.38065670486716
1	3.86278767333421	0.121741760862972
1	4.07277951095575	0.377058741563927
1	8.09335750718966	0.394020653352167
1	2.40746289272958	0.28999031971124
1	1.75169841125618	0.278379426935705
1	6.30234904471344	0.0704753044924485
1	6.13579655870498	0.123314852110842
1	4.54584570886809	0.112534335396318
1	0.0167104651076917	0.299600807913604
1	-3.94584964160729	0.188592430534985
1	4.87117994637236	0.329950675518844
1	-0.0896766524990942	0.230220883803088
1	1.67250081881448	0.310812958058179
1	10.5986502421001	0.411328960716032
1	2.16053848443678	0.187101465304356
1	3.95893327242985	0.332737180454719
1	8.64082570944673	0.390367012557339
1	4.54730201138831	0.125575170643025
1	0.977307494202632	0.286646709913028
1	1.06882011005263	0.0938441616582628
1	3.19035531022509	0.145759223754102
1	0.354662517959042	0.189329156516739
1	8.21281182966493	0.0527400280840287
1	-2.44353143268069	0.187963669117667
1	3.96386746052535	0.366541704908472
1	1.75346706331009	0.172557983769573
1	2.72891950447322	0.224497065995946
1	0.15130527464686	0.267551124992368
1	0.776844952845669	0.22869715823316
1	3.43692809074676	0.116074670283735
1	1.10411931682987	0.35103393541345
1	0.19172838097893	0.29280069759443
1	2.32819553563234	0.338891779138453
1	5.41486842392824	0.0873902254999583
1	4.00172788958346	0.313045605548109
1	1.80975166297802	0.198549466274313
1	3.37918766093409	0.348678674576018
1	0.271837861555728	0.284956010570953
1	4.27576087797144	0.334748156195887
1	1.21458901003792	0.250499822052598
1	-1.34571426500243	0.241955123879771
1	1.5991827235065	0.337102114227199
1	8.90883706034136	0.0563829797936378
1	1.55573076680744	0.222719706369631
1	1.71821580999688	0.316198202928417
1	3.09945175602001	0.301692833656036
1	0.814243488014961	0.222862464278896
1	3.47294951502317	0.363433604726548
1	0.820190235673438	0.208378960801354
1	0.0858972810183634	0.137541900733627
1	9.50144070357534	0.0737341700332863
1	9.73618464349955	0.0842835556829427
1	0.480776128002462	0.16373456989886
1	-2.07576876510189	0.237892775424872
1	2.08428246714859	0.290432743505629
1	0.0423928969344883	0.196920819888897
1	10.9400305590002	0.382367399113396
1	1.45510443302963	0.155427484654498
1	1.43980085650073	0.216063164789936
1	1.06729994622673	0.169643026109343
1	-0.667118095738368	0.286352331275713
1	2.48559622194781	0.142386347703525
1	-3.59334622840611	0.223201671170182
1	5.4842791619212	0.328656789726351
1	6.52912929207117	0.0787062790336965
1	9.41640296883018	0.368605063967508
1	1.8833297538254	0.172090356576901
1	2.72801818624204	0.355456045045347
1	2.06766699685338	0.174879335129398
1	-0.873487412559177	0.170148837833509
1	-2.48713331053373	0.222397652167912
1	6.12039571806073	0.374789846814947
1	3.89217324849871	0.364580628800364
1	0.437893522890534	0.190749362370091
1	2.91732636838642	0.33269154768448
1	6.45903992462169	0.399863059024466
1	-0.983639680156443	0.207119202488278
1	1.35549236184546	0.308942598006534
1	2.71621453822414	0.194415751620661
1	-1.94906625013054	0.167062208654106
1	3.56726923576964	0.325276718336194
1	3.84800896785591	0.122112006348539
1	3.73079781533223	0.308431949116573
1	4.54384424690582	0.0924284544919665
1	3.07197709478683	0.137795212864054
1	5.11454114811392	0.100348601199453
1	1.35550223140033	0.135648075240202
1	9.41913541980507	0.0694301937477048
1	3.04965937796903	0.283207277184645
1	6.49725403412085	0.368952427027486
1	5.97422921167153	0.333275680419738
1	4.29910421735747	0.340016438530312
1	-2.48117093495082	0.214673807088581
1	-0.855475425622786	0.19811324900425
1	1.02982585245596	0.344986183725579
1	-0.550405438180211	0.269518097388176
1	-0.378911573341857	0.2877644786559
1	0.860069221105435	0.177266389589688
1	0.0782511233260432	0.146873076911433
1	9.05461057364169	0.41161405588919
1	-0.667633028420721	0.279984245254022
1	6.49555919214203	0.125965677754341
1	6.37854978133696	0.0952430398527488
1	1.83758599419501	0.223045113447719
1	7.24258033035268	0.386471241546443
1	3.71548639175473	0.267256174942873
1	6.89111419736346	0.405562533153965
1	1.01091020763872	0.316007193070222
1	3.60354287504806	0.178559868900529
1	-1.13234192349842	0.205951729674048
1	4.04042233026464	0.102146897105259
1	7.74974825111187	0.0526254142510811
1	1.03288850154374	0.310060815807537
1	5.11043242136999	0.0856460894347924
1	1.09225002588568	0.21137927440388
1	0.351957938008793	0.282405746389334
1	7.69667328978609	0.411304233764757
1	2.68677664636076	0.229449237685629
1	-0.420341071145105	0.225328718327435
1	3.47992365154558	0.11139301938633
1	2.13723221294091	0.32444624065477
1	1.50185514701769	0.21416846891042
1	-0.14263730175095	0.235157326683518
1	3.0038066445694	0.123890394892202
1	1.28722956868309	0.131627519822685
1	-0.318752239915457	0.266138842715562
1	0.322131339588853	0.258501846741608
1	5.2616944108093	0.0760741525700985
1	8.82900430089372	0.0608572537177095
1	-2.30272827027497	0.2833931590942
1	7.22671133846696	0.388135246886863
1	-2.72650320743043	0.267011178621602
1	-0.46843181378382	0.253381839852665
1	-1.03217188205283	0.240602198504364
1	7.16723598287619	0.408833034701387
1	-0.111691247546562	0.233864462555867
1	-2.6259055099788	0.29804892598076
1	2.72434890377882	0.268275031358495
1	-0.875120443972189	0.135369293843141
1	1.17835308185305	0.142441004042221
1	-0.338855688886291	0.315097308549514
1	-1.42065506517047	0.213683032036426
1	7.97386728885544	0.112010300427318
1	2.22575254380213	0.321469588226373
1	3.04465045166932	0.0863069688753133
1	1.50293764620544	0.36465592884391
1	1.37353910564799	0.273077060466254
1	0.0804999982917752	0.252010828518105
1	0.419282683854408	0.168317402580952
1	-1.77964448430797	0.213888475832849
1	-2.97491361983617	0.23122562411091
1	1.51608146727065	0.114113643577994
1	2.03166462183689	0.241922517037636
1	5.25153152901144	0.0754186858030856
1	-0.990726377760774	0.149619998605962
1	6.71007762971618	0.125779289278544
1	2.51754568958693	0.152197893898386
1	5.14228240478092	0.37585103568378
1	2.22102915390564	0.211361308495038
1	4.59494068903147	0.333667872672246
1	3.97686449291997	0.370546471960862
1	4.68391143616397	0.199227340470408
1	6.33941544000246	0.0712163678143218
1	-1.87467214629883	0.17077642647788
1	1.51311956696982	0.313051102691986
1	1.36435275540902	0.171556199839329
1	5.22823915846488	0.278855856452727
1	4.38826261422772	0.355886346232635
1	5.47986906477806	0.361572779075781
1	0.270595138764477	0.191251319259123
1	-0.153860075129734	0.187269563726936
1	5.56012300122196	0.37597978226263
1	2.32505263054526	0.283950280679964
1	6.24277095251061	0.319410210196083
1	2.45398224816271	0.26965374562276
1	8.26490907575558	0.378778154773352
1	-0.930945882161437	0.155473945575644
1	5.39932265096741	0.117922558486977
1	5.81624554422744	0.372683645323515
1	-2.93409858024638	0.232287819286336
1	6.16025155235434	0.369241320210258
1	3.16011254647495	0.117165269175207
1	5.32739330739337	0.325649008772593
1	0.282227101930624	0.313334358117581
1	6.22767820949219	0.393672349343478
1	-1.77049189360083	0.248524692293568
1	1.25986883578969	0.308660124998393
1	1.24833832538136	0.190351954882896
1	4.27138506427479	0.0847991553897399
1	8.23388103279801	0.387654041466394
1	-0.724592211437589	0.151626953045643
1	-1.80064293010617	0.264255653577369
1	8.34779430816257	0.0882759566999864
1	2.14232647054823	0.355846943536037
1	2.01688935116643	0.164354615424639
1	2.11802353590613	0.334718316910192
1	0.72659511272592	0.161338440517723
1	0.955969342031826	0.204121996393907
1	-1.48018317295949	0.284672586621032
1	9.18937119752268	0.419246736830003
1	3.86278767333421	0.135725454520836
1	4.07277951095575	0.415306836128801
1	8.09335750718966	0.433880746565345
1	2.40746289272958	0.319963746886682
1	1.75169841125618	0.307249396924632
1	6.30234904471344	0.079586819860247
1	6.13579655870498	0.137448046662053
1	4.54584570886809	0.125642988693643
1	0.0167104651076917	0.330487581071809
1	-3.94584964160729	0.208929369658036
1	4.87117994637236	0.36372179014555
1	-0.0896766524990942	0.254514040317018
1	1.67250081881448	0.34276529334778
1	10.5986502421001	0.452833972758132
1	2.16053848443678	0.20729670849322
1	3.95893327242985	0.366773114415836
1	8.64082570944673	0.429879876985449
1	4.54730201138831	0.139923177679061
1	0.977307494202632	0.316302372526169
1	1.06882011005263	0.10517656855256
1	3.19035531022509	0.162025450076889
1	0.354662517959042	0.209736111408154
1	8.21281182966493	0.0601660470316946
1	-2.44353143268069	0.208240853033436
1	3.96386746052535	0.403790298409762
1	1.75346706331009	0.191371067160155
1	2.72891950447322	0.248246251601206
1	0.15130527464686	0.295392012392373
1	0.776844952845669	0.252845505388937
1	3.43692809074676	0.129519784183161
1	1.10411931682987	0.386808726682049
1	0.19172838097893	0.323041212902712
1	2.32819553563234	0.37351262386216
1	5.41486842392824	0.0981092736824949
1	4.00172788958346	0.345210123566924
1	1.80975166297802	0.2198326860026
1	3.37918766093409	0.38422963038705
1	0.271837861555728	0.314450995243533
1	4.27576087797144	0.368975206006268
1	1.21458901003792	0.276720215393095
1	-1.34571426500243	0.267363460060867
1	1.5991827235065	0.371552875681173
1	8.90883706034136	0.0641552116744355
1	1.55573076680744	0.24629997815486
1	1.71821580999688	0.348662332381318
1	3.09945175602001	0.332778425362003
1	0.814243488014961	0.246456303258651
1	3.47294951502317	0.400386815646286
1	0.820190235673438	0.230596340080104
1	0.0858972810183634	0.153027182445508
1	9.50144070357534	0.0831553961761685
1	9.73618464349955	0.0947073572206269
1	0.480776128002462	0.181709107999819
1	-2.07576876510189	0.262915040725516
1	2.08428246714859	0.320448217035717
1	0.0423928969344883	0.218049258964823
1	10.9400305590002	0.421120009260056
1	1.45510443302963	0.172612547467975
1	1.43980085650073	0.239010822978136
1	1.06729994622673	0.188179082483935
1	-0.667118095738368	0.315980017209612
1	2.48559622194781	0.15833202810541
1	-3.59334622840611	0.246827747144037
1	5.4842791619212	0.362304938134708
1	6.52912929207117	0.0886000364034797
1	9.41640296883018	0.406049751638821
1	1.8833297538254	0.190858998373168
1	2.72801818624204	0.391651097593351
1	2.06766699685338	0.193913031343639
1	-0.873487412559177	0.188732964721958
1	-2.48713331053373	0.245947317088518
1	6.12039571806073	0.412822313842419
1	3.89217324849871	0.401642848732744
1	0.437893522890534	0.211291288480817
1	2.91732636838642	0.366723144872428
1	6.45903992462169	0.440278393307411
1	-0.983639680156443	0.229216858900689
1	1.35549236184546	0.340717181052595
1	2.71621453822414	0.215306118083504
1	-1.94906625013054	0.185352993487301
1	3.56726923576964	0.358603637004641
1	3.84800896785591	0.136130886796059
1	3.73079781533223	0.340158001942063
1	4.54384424690582	0.103626317705872
1	3.07197709478683	0.153304568443135
1	5.11454114811392	0.112299166464062
1	1.35550223140033	0.150953374637964
1	9.41913541980507	0.0784423855764536
1	3.04965937796903	0.31253606857134
1	6.49725403412085	0.406430126825624
1	5.97422921167153	0.367362791466704
1	4.29910421735747	0.37474416680831
1	-2.48117093495082	0.23748942575408
1	-0.855475425622786	0.219355012223477
1	1.02982585245596	0.380186218583
1	-0.550405438180211	0.297545918718912
1	-0.378911573341857	0.317526369961014
1	0.860069221105435	0.196526942812235
1	0.0782511233260432	0.163245159803128
1	9.05461057364169	0.453146162343731
1	-0.667633028420721	0.309006731362134
1	6.49555919214203	0.140350797171543
1	6.37854978133696	0.106708391062923
1	1.83758599419501	0.246656310742794
1	7.24258033035268	0.425613866010918
1	3.71548639175473	0.295069031358692
1	6.89111419736346	0.446519524810648
1	1.01091020763872	0.348453169638173
1	3.60354287504806	0.19794334971088
1	-1.13234192349842	0.227938433699608
1	4.04042233026464	0.114268365898055
1	7.74974825111187	0.0600405407152761
1	1.03288850154374	0.341941670222428
1	5.11043242136999	0.0961993812441908
1	1.09225002588568	0.233881792618155
1	0.351957938008793	0.311658363192955
1	7.69667328978609	0.452806895846987
1	2.68677664636076	0.253669059748005
1	-0.420341071145105	0.249156941157446
1	3.47992365154558	0.124393206144719
1	2.13723221294091	0.357694233732953
1	1.50185514701769	0.23693606206616
1	-0.14263730175095	0.259919624845515
1	3.0038066445694	0.138078286944331
1	1.28722956868309	0.146550720198864
1	-0.318752239915457	0.293845511924266
1	0.322131339588853	0.285482723519551
1	5.2616944108093	0.0857177621762064
1	8.82900430089372	0.069054704383264
1	-2.30272827027497	0.312739616024184
1	7.22671133846696	0.427436012390686
1	-2.72650320743043	0.294800751474598
1	-0.46843181378382	0.279876129724172
1	-1.03217188205283	0.265881957559035
1	7.16723598287619	0.450100842977065
1	-0.111691247546562	0.258503891594841
1	-2.6259055099788	0.328788213902082
1	2.72434890377882	0.296184716197036
1	-0.875120443972189	0.15064809886687
1	1.17835308185305	0.158391878784531
1	-0.338855688886291	0.347456812988862
1	-1.42065506517047	0.236404491030257
1	7.97386728885544	0.125069151339614
1	2.22575254380213	0.354434691041303
1	3.04465045166932	0.0969230682725658
1	1.50293764620544	0.401725305019639
1	1.37353910564799	0.301443112754848
1	0.0804999982917752	0.278374822439149
1	0.419282683854408	0.186727476497753
1	-1.77964448430797	0.236629459460829
1	-2.97491361983617	0.255614267503815
1	1.51608146727065	0.127372388603532
1	2.03166462183689	0.267327754382581
1	5.25153152901144	0.0850000022222212
1	-0.990726377760774	0.166253138984211
1	6.71007762971618	0.140146695010238
1	2.51754568958693	0.169076028106266
1	5.14228240478092	0.413984354256969
1	2.22102915390564	0.233862119294422
1	4.59494068903147	0.367792256250091
1	3.97686449291997	0.408175664014709
1	4.68391143616397	0.220574982906552
1	6.33941544000246	0.0803983111555752
1	-1.87467214629883	0.189420197117521
1	1.51311956696982	0.34521614313944
1	1.36435275540902	0.19027407731435
1	5.22823915846488	0.307771104576987
1	4.38826261422772	0.392122293046623
1	5.47986906477806	0.398349143866897
1	0.270595138764477	0.211840949534139
1	-0.153860075129734	0.207480782380911
1	5.56012300122196	0.414125336444263
1	2.32505263054526	0.31334968442717
1	6.24277095251061	0.352179597183539
1	2.45398224816271	0.297694458470297
1	8.26490907575558	0.417189656140717
1	-0.930945882161437	0.172663423866752
1	5.39932265096741	0.13154328898688
1	5.81624554422744	0.410515946591395
1	-2.93409858024638	0.256777409860691
1	6.16025155235434	0.406746475369911
1	3.16011254647495	0.130714029642357
1	5.32739330739337	0.359011308575417
1	0.282227101930624	0.345526318134532
1	6.22767820949219	0.433499341005474
1	-1.77049189360083	0.274557376457085
1	1.25986883578969	0.340407862833078
1	1.24833832538136	0.210856112825731
1	4.27138506427479	0.0952719576556911
1	8.23388103279801	0.426909074950322
1	-0.724592211437589	0.16845082710323
1	-1.80064293010617	0.291783351312623
1	8.34779430816257	0.0990791815670283
1	2.14232647054823	0.392079145660485
1	2.01688935116643	0.182388080406124
1	2.11802353590613	0.36894253090296
1	0.72659511272592	0.17754413671329
1	0.955969342031826	0.223927604339738
1	-1.48018317295949	0.311255915827071
1	9.18937119752268	0.457153460146177
1	3.86278767333421	0.149776012197381
1	4.07277951095575	0.452882046681748
1	8.09335750718966	0.473018810814287
1	2.40746289272958	0.349516559575777
1	1.75169841125618	0.335732393491902
1	6.30234904471344	0.0889137371936828
1	6.13579655870498	0.151643547402892
1	4.54584570886809	0.138845183337718
1	0.0167104651076917	0.360925894593291
1	-3.94584964160729	0.229139481604225
1	4.87117994637236	0.396956510307507
1	-0.0896766524990942	0.278559756578381
1	1.67250081881448	0.374236683241329
1	10.5986502421001	0.493566807247169
1	2.16053848443678	0.227369444384729
1	3.95893327242985	0.400264580373451
1	8.64082570944673	0.46868129840242
1	4.54730201138831	0.154326941923227
1	0.977307494202632	0.345547108331224
1	1.06882011005263	0.116656669162074
1	3.19035531022509	0.17828895291648
1	0.354662517959042	0.230014104554168
1	8.21281182966493	0.0678588536215767
1	-2.44353143268069	0.228393031527475
1	3.96386746052535	0.440396479656751
1	1.75346706331009	0.21010378111587
1	2.72891950447322	0.271764580977955
1	0.15130527464686	0.322877299979385
1	0.776844952845669	0.276750827090513
1	3.43692809074676	0.143048181765498
1	1.10411931682987	0.421986037458864
1	0.19172838097893	0.352852971017106
1	2.32819553563234	0.407571168426262
1	5.41486842392824	0.108994715028086
1	4.00172788958346	0.376887227381465
1	1.80975166297802	0.240960229326845
1	3.37918766093409	0.419189929770883
1	0.271837861555728	0.343539951691368
1	4.27576087797144	0.402651961270233
1	1.21458901003792	0.302634412872245
1	-1.34571426500243	0.292490357541804
1	1.5991827235065	0.405446522298861
1	8.90883706034136	0.0721836762145987
1	1.55573076680744	0.269654543381921
1	1.71821580999688	0.380629913385535
1	3.09945175602001	0.363409496056409
1	0.814243488014961	0.269824022057603
1	3.47294951502317	0.436706619631238
1	0.820190235673438	0.252629563261852
1	0.0858972810183634	0.168533549308091
1	9.50144070357534	0.0927825821419868
1	9.73618464349955	0.105306553096582
1	0.480776128002462	0.199628841369897
1	-2.07576876510189	0.287667637456843
1	2.08428246714859	0.350041794213562
1	0.0423928969344883	0.23902674042961
1	10.9400305590002	0.459184354244048
1	1.45510443302963	0.189766874258938
1	1.43980085650073	0.261752061079089
1	1.06729994622673	0.206643215137623
1	-0.667118095738368	0.345197629259567
1	2.48559622194781	0.174284757497551
1	-3.59334622840611	0.27022672012886
1	5.4842791619212	0.395420440945565
1	6.52912929207117	0.098685347551482
1	9.41640296883018	0.442846048739014
1	1.8833297538254	0.209548625624062
1	2.72801818624204	0.427235857157106
1	2.06766699685338	0.212859632306768
1	-0.873487412559177	0.207243702365252
1	-2.48713331053373	0.269272208561479
1	6.12039571806073	0.450188470687947
1	3.89217324849871	0.438068338375984
1	0.437893522890534	0.231700137982806
1	2.91732636838642	0.400210406271941
1	6.45903992462169	0.479954771009013
1	-0.983639680156443	0.251134009203375
1	1.35549236184546	0.372016237829685
1	2.71621453822414	0.236052785047508
1	-1.94906625013054	0.203579332185392
1	3.56726923576964	0.39140770339661
1	3.84800896785591	0.150215558523707
1	3.73079781533223	0.371410008037898
1	4.54384424690582	0.114975976463965
1	3.07197709478683	0.168834275233682
1	5.11454114811392	0.124378579669009
1	1.35550223140033	0.166285246301602
1	9.41913541980507	0.0876730074444645
1	3.04965937796903	0.341463898462793
1	6.49725403412085	0.443258429612965
1	5.97422921167153	0.400903874275952
1	4.29910421735747	0.408906336371128
1	-2.48117093495082	0.260102649817127
1	-0.855475425622786	0.240442362921957
1	1.02982585245596	0.414806295529346
1	-0.550405438180211	0.325212441187763
1	-0.378911573341857	0.346874095867236
1	0.860069221105435	0.215693484601161
1	0.0782511233260432	0.179611291965726
1	9.05461057364169	0.493905265218705
1	-0.667633028420721	0.337637594294439
1	6.49555919214203	0.154790542352873
1	6.37854978133696	0.118317382919119
1	1.83758599419501	0.270040858654651
1	7.24258033035268	0.464056334958431
1	3.71548639175473	0.322527142541254
1	6.89111419736346	0.486721046394598
1	1.01091020763872	0.380403151183875
1	3.60354287504806	0.217229071398091
1	-1.13234192349842	0.249748014217386
1	4.04042233026464	0.126513472300677
1	7.74974825111187	0.0677227869004898
1	1.03288850154374	0.373343758476456
1	5.11043242136999	0.106924119626001
1	1.09225002588568	0.256191461713629
1	0.351957938008793	0.340512340833462
1	7.69667328978609	0.493537452019307
1	2.68677664636076	0.277643677302941
1	-0.420341071145105	0.272751898153551
1	3.47992365154558	0.137490241065836
1	2.13723221294091	0.390421780736656
1	1.50185514701769	0.259502724771659
1	-0.14263730175095	0.284420180048211
1	3.0038066445694	0.152326817625089
1	1.28722956868309	0.161512141881824
1	-0.318752239915457	0.321200673225771
1	0.322131339588853	0.312134219601404
1	5.2616944108093	0.095560551807571
1	8.82900430089372	0.0774954240764091
1	-2.30272827027497	0.34168457289006
1	7.22671133846696	0.466031801136633
1	-2.72650320743043	0.322236288939587
1	-0.46843181378382	0.306055873459368
1	-1.03217188205283	0.290884197840374
1	7.16723598287619	0.490603705323481
1	-0.111691247546562	0.282885323581619
