group	y	yend
1	9.05461057364169	15.7130630218298
1	-0.667633028420721	11.5443742691835
1	6.49555919214203	-5.30389799172775
1	6.37854978133696	-5.30389799172775
1	1.83758599419501	1.970238326213
1	7.24258033035268	15.7130630218298
1	3.71548639175473	9.40418927540491
1	6.89111419736346	15.7130630218298
1	1.01091020763872	15.7130630218298
1	3.60354287504806	-5.30389799172775
1	-1.13234192349842	-0.903960397631451
1	4.04042233026464	-5.30389799172775
1	7.74974825111187	-5.30389799172775
1	1.03288850154374	15.7130630218298
1	5.11043242136999	-5.30389799172775
1	1.09225002588568	0.00866417937713804
1	0.351957938008793	11.9515420696059
1	7.69667328978609	15.7130630218298
1	2.68677664636076	3.04707167621918
1	-0.420341071145105	2.35421930493276
1	3.47992365154558	-5.30389799172775
1	2.13723221294091	15.7130630218298
1	1.50185514701769	0.477658463797269
1	-0.14263730175095	4.00686888960619
1	3.0038066445694	-5.30389799172775
1	1.28722956868309	-5.30389799172775
1	-0.318752239915457	9.2163133753276
1	0.322131339588853	7.93217652021547
1	5.2616944108093	-5.30389799172775
1	8.82900430089372	-5.30389799172775
1	-2.30272827027497	12.1175724105736
1	7.22671133846696	15.7130630218298
1	-2.72650320743043	9.36299391448248
1	-0.46843181378382	7.0712634639638
1	-1.03217188205283	4.92240696247611
1	7.16723598287619	15.7130630218298
1	-0.111691247546562	3.78947785252418
1	-2.6259055099788	14.5818935210138
1	2.72434890377882	9.5755067774476
1	-0.875120443972189	-5.30389799172775
1	1.17835308185305	-5.30389799172775
1	-0.338855688886291	15.7130630218298
1	-1.42065506517047	0.396033780105908
1	7.97386728885544	-5.30389799172775
1	2.22575254380213	15.7130630218298
1	3.04465045166932	-5.30389799172775
1	1.50293764620544	15.7130630218298
1	1.37353910564799	10.3829528698149
1	0.0804999982917752	6.84073221980841
1	0.419282683854408	-5.30389799172775
1	-1.77964448430797	0.430578508365605
1	-2.97491361983617	3.34576546699805
1	1.51608146727065	-5.30389799172775
1	2.03166462183689	5.14441437152074
1	5.25153152901144	-5.30389799172775
1	-0.990726377760774	-5.30389799172775
1	6.71007762971618	-5.30389799172775
1	2.51754568958693	-5.30389799172775
1	5.14228240478092	15.7130630218298
1	2.22102915390564	0.00564326830707085
1	4.59494068903147	15.7130630218298
1	3.97686449291997	15.7130630218298
1	4.68391143616397	-2.03464529441037
1	6.33941544000246	-5.30389799172775
1	-1.87467214629883	-5.30389799172775
1	1.51311956696982	15.7130630218298
1	1.36435275540902	-5.30389799172775
1	5.22823915846488	11.354639240963
1	4.38826261422772	15.7130630218298
1	5.47986906477806	15.7130630218298
1	0.270595138764477	-3.37578817696507
1	-0.153860075129734	-4.04530784731249
1	5.56012300122196	15.7130630218298
1	2.32505263054526	12.2112506531048
1	6.24277095251061	15.7130630218298
1	2.45398224816271	9.80733324500748
1	8.26490907575558	15.7130630218298
1	-0.930945882161437	-5.30389799172775
1	5.39932265096741	-5.30389799172775
1	5.81624554422744	15.7130630218298
1	-2.93409858024638	3.52437024520389
1	6.16025155235434	15.7130630218298
1	3.16011254647495	-5.30389799172775
1	5.32739330739337	15.7130630218298
1	0.282227101930624	15.7130630218298
1	6.22767820949219	15.7130630218298
1	-1.77049189360083	6.25454937734831
1	1.25986883578969	15.7130630218298
1	1.24833832538136	-3.52701346837881
1	4.27138506427479	-5.30389799172775
1	8.23388103279801	15.7130630218298
1	-0.724592211437589	-5.30389799172775
1	-1.80064293010617	8.89966104426078
1	8.34779430816257	-5.30389799172775
1	2.14232647054823	15.7130630218298
1	2.01688935116643	-5.30389799172775
1	2.11802353590613	15.7130630218298
1	0.72659511272592	15.7130630218298
1	0.955969342031826	13.9075989848873
1	-1.48018317295949	-5.30389799172775
1	9.18937119752268	-5.30389799172775
1	3.86278767333421	15.7130630218298
1	4.07277951095575	-5.30389799172775
1	8.09335750718966	-5.30389799172775
1	2.40746289272958	-5.30389799172775
1	1.75169841125618	-5.30389799172775
1	6.30234904471344	15.7130630218298
1	6.13579655870498	15.7130630218298
1	4.54584570886809	15.7130630218298
1	0.0167104651076917	-5.30389799172775
1	-3.94584964160729	12.7533400356064
1	4.87117994637236	-5.30389799172775
1	-0.0896766524990942	1.8083787922677
1	1.67250081881448	-5.30389799172775
1	10.5986502421001	-5.30389799172775
1	2.16053848443678	13.1453449116775
1	3.95893327242985	-5.30389799172775
1	8.64082570944673	-5.30389799172775
1	4.54730201138831	15.7130630218298
1	0.977307494202632	-5.30389799172775
1	1.06882011005263	15.7130630218298
1	3.19035531022509	15.7130630218298
1	0.354662517959042	12.5596398934144
1	8.21281182966493	15.7130630218298
1	-2.44353143268069	12.9186541129641
1	3.96386746052535	-5.30389799172775
1	1.75346706331009	15.7130630218298
1	2.72891950447322	3.31328611273961
1	0.15130527464686	-5.30389799172775
1	0.776844952845669	2.20899702328723
1	3.43692809074676	15.7130630218298
1	1.10411931682987	-5.30389799172775
1	0.19172838097893	-5.30389799172775
1	2.32819553563234	-5.30389799172775
1	5.41486842392824	15.7130630218298
1	4.00172788958346	-5.30389799172775
1	1.80975166297802	10.1354342113466
1	3.37918766093409	-5.30389799172775
1	0.271837861555728	-5.30389799172775
1	4.27576087797144	-5.30389799172775
1	1.21458901003792	-3.5233637004811
1	-1.34571426500243	-1.27678995114413
1	1.5991827235065	-5.30389799172775
1	8.90883706034136	15.7130630218298
1	1.55573076680744	3.78058986049618
1	1.71821580999688	-5.30389799172775
1	3.09945175602001	-5.30389799172775
1	0.814243488014961	3.74305592249422
1	3.47294951502317	-5.30389799172775
1	0.820190235673438	7.5510615480821
1	0.0858972810183634	15.7130630218298
1	9.50144070357534	15.7130630218298
1	9.73618464349955	15.7130630218298
1	0.480776128002462	15.7130630218298
1	-2.07576876510189	-0.208716484434851
1	2.08428246714859	-5.30389799172775
1	0.0423928969344883	10.5636382441193
1	10.9400305590002	-5.30389799172775
1	1.45510443302963	15.7130630218298
1	1.43980085650073	5.53072910144314
1	1.06729994622673	15.7130630218298
1	-0.667118095738368	-5.30389799172775
1	2.48559622194781	15.7130630218298
1	-3.59334622840611	3.65387157892322
1	5.4842791619212	-5.30389799172775
1	6.52912929207117	15.7130630218298
1	9.41640296883018	-5.30389799172775
1	1.8833297538254	15.7130630218298
1	2.72801818624204	-5.30389799172775
1	2.06766699685338	15.7130630218298
1	-0.873487412559177	15.7130630218298
1	-2.48713331053373	3.86526441550232
1	6.12039571806073	-5.30389799172775
1	3.89217324849871	-5.30389799172775
1	0.437893522890534	12.1862390869423
1	2.91732636838642	-5.30389799172775
1	6.45903992462169	-5.30389799172775
1	-0.983639680156443	7.88227745523567
1	1.35549236184546	-5.30389799172775
1	2.71621453822414	11.2222712932787
1	-1.94906625013054	15.7130630218298
1	3.56726923576964	-5.30389799172775
1	3.84800896785591	15.7130630218298
1	3.73079781533223	-5.30389799172775
1	4.54384424690582	15.7130630218298
1	3.07197709478683	15.7130630218298
1	5.11454114811392	15.7130630218298
1	1.35550223140033	15.7130630218298
1	9.41913541980507	15.7130630218298
1	3.04965937796903	-5.30389799172775
1	6.49725403412085	-5.30389799172775
1	5.97422921167153	-5.30389799172775
1	4.29910421735747	-5.30389799172775
1	-2.48117093495082	5.89601930563442
1	-0.855475425622786	10.2501245430717
1	1.02982585245596	-5.30389799172775
1	-0.550405438180211	-5.30389799172775
1	-0.378911573341857	-5.30389799172775
1	0.860069221105435	15.7130630218298
1	0.0782511233260432	15.7130630218298
1	9.05461057364169	-5.30389799172775
1	-0.667633028420721	-5.30389799172775
1	6.49555919214203	15.7130630218298
1	6.37854978133696	15.7130630218298
1	1.83758599419501	3.69503376656597
1	7.24258033035268	-5.30389799172775
1	3.71548639175473	-5.30389799172775
1	6.89111419736346	-5.30389799172775
1	1.01091020763872	-5.30389799172775
1	3.60354287504806	15.7130630218298
1	-1.13234192349842	8.1892296406099
1	4.04042233026464	15.7130630218298
1	7.74974825111187	15.7130630218298
1	1.03288850154374	-5.30389799172775
1	5.11043242136999	15.7130630218298
1	1.09225002588568	6.76221849676769
1	0.351957938008793	-5.30389799172775
1	7.69667328978609	-5.30389799172775
1	2.68677664636076	2.01126014350991
1	-0.420341071145105	3.09462791572575
1	3.47992365154558	15.7130630218298
1	2.13723221294091	-5.30389799172775
1	1.50185514701769	6.02888292031462
1	-0.14263730175095	0.510488244706358
1	3.0038066445694	15.7130630218298
1	1.28722956868309	15.7130630218298
1	-0.318752239915457	-5.30389799172775
1	0.322131339588853	-5.30389799172775
1	5.2616944108093	15.7130630218298
1	8.82900430089372	15.7130630218298
1	-2.30272827027497	-5.30389799172775
1	7.22671133846696	-5.30389799172775
1	-2.72650320743043	-5.30389799172775
1	-0.46843181378382	-4.28110439579817
1	-1.03217188205283	-0.921078541364211
1	7.16723598287619	-5.30389799172775
1	-0.111691247546562	0.850408339236667
1	-2.6259055099788	-5.30389799172775
1	2.72434890377882	-5.30389799172775
1	-0.875120443972189	15.7130630218298
1	1.17835308185305	15.7130630218298
1	-0.338855688886291	-5.30389799172775
1	-1.42065506517047	6.1565140801306
1	7.97386728885544	15.7130630218298
1	2.22575254380213	-5.30389799172775
1	3.04465045166932	15.7130630218298
1	1.50293764620544	-5.30389799172775
1	1.37353910564799	-5.30389799172775
1	0.0804999982917752	-3.9206378220271
1	0.419282683854408	15.7130630218298
1	-1.77964448430797	6.10249875616335
1	-2.97491361983617	1.54421226996364
1	1.51608146727065	15.7130630218298
1	2.03166462183689	-1.26821695370092
1	5.25153152901144	15.7130630218298
1	-0.990726377760774	15.7130630218298
1	6.71007762971618	15.7130630218298
1	2.51754568958693	15.7130630218298
1	5.14228240478092	-5.30389799172775
1	2.22102915390564	6.76694209710692
1	4.59494068903147	-5.30389799172775
1	3.97686449291997	-5.30389799172775
1	4.68391143616397	9.95720739238856
1	6.33941544000246	15.7130630218298
1	-1.87467214629883	15.7130630218298
1	1.51311956696982	-5.30389799172775
1	1.36435275540902	15.7130630218298
1	5.22823915846488	-5.30389799172775
1	4.38826261422772	-5.30389799172775
1	5.47986906477806	-5.30389799172775
1	0.270595138764477	12.0542644814748
1	-0.153860075129734	13.101148440856
1	5.56012300122196	-5.30389799172775
1	2.32505263054526	-5.30389799172775
1	6.24277095251061	-5.30389799172775
1	2.45398224816271	-5.30389799172775
1	8.26490907575558	-5.30389799172775
1	-0.930945882161437	15.7130630218298
1	5.39932265096741	15.7130630218298
1	5.81624554422744	-5.30389799172775
1	-2.93409858024638	1.26493970239964
1	6.16025155235434	-5.30389799172775
1	3.16011254647495	15.7130630218298
1	5.32739330739337	-5.30389799172775
1	0.282227101930624	-5.30389799172775
1	6.22767820949219	-5.30389799172775
1	-1.77049189360083	-3.00406218995118
1	1.25986883578969	-5.30389799172775
1	1.24833832538136	12.290725542808
1	4.27138506427479	15.7130630218298
1	8.23388103279801	-5.30389799172775
1	-0.724592211437589	15.7130630218298
1	-1.80064293010617	-5.30389799172775
1	8.34779430816257	15.7130630218298
1	2.14232647054823	-5.30389799172775
1	2.01688935116643	15.7130630218298
1	2.11802353590613	-5.30389799172775
1	0.72659511272592	-5.30389799172775
1	0.955969342031826	-5.30389799172775
1	-1.48018317295949	15.7130630218298
1	9.18937119752268	15.7130630218298
1	3.86278767333421	-5.30389799172775
1	4.07277951095575	15.7130630218298
1	8.09335750718966	15.7130630218298
1	2.40746289272958	15.7130630218298
1	1.75169841125618	15.7130630218298
1	6.30234904471344	-5.30389799172775
1	6.13579655870498	-5.30389799172775
1	4.54584570886809	-5.30389799172775
1	0.0167104651076917	15.7130630218298
1	-3.94584964160729	-5.30389799172775
1	4.87117994637236	15.7130630218298
1	-0.0896766524990942	4.01260437472892
1	1.67250081881448	15.7130630218298
1	10.5986502421001	15.7130630218298
1	2.16053848443678	-5.30389799172775
1	3.95893327242985	15.7130630218298
1	8.64082570944673	15.7130630218298
1	4.54730201138831	-5.30389799172775
1	0.977307494202632	15.7130630218298
1	1.06882011005263	-5.30389799172775
1	3.19035531022509	-5.30389799172775
1	0.354662517959042	-5.30389799172775
1	8.21281182966493	-5.30389799172775
1	-2.44353143268069	-5.30389799172775
1	3.96386746052535	15.7130630218298
1	1.75346706331009	-5.30389799172775
1	2.72891950447322	1.54321726111047
1	0.15130527464686	15.7130630218298
1	0.776844952845669	3.35523399470442
1	3.43692809074676	-5.30389799172775
1	1.10411931682987	15.7130630218298
1	0.19172838097893	15.7130630218298
1	2.32819553563234	15.7130630218298
1	5.41486842392824	-5.30389799172775
1	4.00172788958346	15.7130630218298
1	1.80975166297802	-5.30389799172775
1	3.37918766093409	15.7130630218298
1	0.271837861555728	15.7130630218298
1	4.27576087797144	15.7130630218298
1	1.21458901003792	12.7614063943756
1	-1.34571426500243	9.07502638217223
1	1.5991827235065	15.7130630218298
1	8.90883706034136	-5.30389799172775
1	1.55573076680744	0.776423295025023
1	1.71821580999688	15.7130630218298
1	3.09945175602001	15.7130630218298
1	0.814243488014961	0.838012352081589
1	3.47294951502317	15.7130630218298
1	0.820190235673438	-5.30389799172775
1	0.0858972810183634	-5.30389799172775
1	9.50144070357534	-5.30389799172775
1	9.73618464349955	-5.30389799172775
1	0.480776128002462	-5.30389799172775
1	-2.07576876510189	7.32243549553704
1	2.08428246714859	15.7130630218298
1	0.0423928969344883	-5.30389799172775
1	10.9400305590002	15.7130630218298
1	1.45510443302963	-5.30389799172775
1	1.43980085650073	-2.09536238229972
1	1.06729994622673	-5.30389799172775
1	-0.667118095738368	15.7130630218298
1	2.48559622194781	-5.30389799172775
1	-3.59334622840611	0.984354034226973
1	5.4842791619212	15.7130630218298
1	6.52912929207117	-5.30389799172775
1	9.41640296883018	15.7130630218298
1	1.8833297538254	-5.30389799172775
1	2.72801818624204	15.7130630218298
1	2.06766699685338	-5.30389799172775
1	-0.873487412559177	-5.30389799172775
1	-2.48713331053373	0.637481679060275
1	6.12039571806073	15.7130630218298
1	3.89217324849871	15.7130630218298
1	0.437893522890534	-5.30389799172775
1	2.91732636838642	15.7130630218298
1	6.45903992462169	15.7130630218298
1	-0.983639680156443	-5.30389799172775
1	1.35549236184546	15.7130630218298
1	2.71621453822414	-5.30389799172775
1	-1.94906625013054	-5.30389799172775
1	3.56726923576964	15.7130630218298
1	3.84800896785591	-5.30389799172775
1	3.73079781533223	15.7130630218298
1	4.54384424690582	-5.30389799172775
1	3.07197709478683	-5.30389799172775
1	5.11454114811392	-5.30389799172775
1	1.35550223140033	-5.30389799172775
1	9.41913541980507	-5.30389799172775
1	3.04965937796903	15.7130630218298
1	6.49725403412085	15.7130630218298
1	5.97422921167153	15.7130630218298
1	4.29910421735747	15.7130630218298
1	-2.48117093495082	-2.69476336247312
1	-0.855475425622786	-5.30389799172775
1	1.02982585245596	15.7130630218298
1	-0.550405438180211	15.7130630218298
1	-0.378911573341857	15.7130630218298
1	0.860069221105435	-5.30389799172775
1	0.0782511233260432	-5.30389799172775
1	9.05461057364169	15.7130630218298
1	-0.667633028420721	15.7130630218298
1	6.49555919214203	-5.30389799172775
1	6.37854978133696	-5.30389799172775
1	1.83758599419501	0.916811419242898
1	7.24258033035268	15.7130630218298
1	3.71548639175473	15.7130630218298
1	6.89111419736346	15.7130630218298
1	1.01091020763872	15.7130630218298
1	3.60354287504806	-5.30389799172775
1	-1.13234192349842	-5.30389799172775
1	4.04042233026464	-5.30389799172775
1	7.74974825111187	-5.30389799172775
1	1.03288850154374	15.7130630218298
1	5.11043242136999	-5.30389799172775
1	1.09225002588568	-4.11610080386484
1	0.351957938008793	15.7130630218298
1	7.69667328978609	15.7130630218298
1	2.68677664636076	3.67969842926915
1	-0.420341071145105	1.90201127230828
1	3.47992365154558	-5.30389799172775
1	2.13723221294091	15.7130630218298
1	1.50185514701769	-2.91277791625785
1	-0.14263730175095	6.14229977153921
1	3.0038066445694	-5.30389799172775
1	1.28722956868309	-5.30389799172775
1	-0.318752239915457	15.7130630218298
1	0.322131339588853	15.7130630218298
1	5.2616944108093	-5.30389799172775
1	8.82900430089372	-5.30389799172775
1	-2.30272827027497	15.7130630218298
1	7.22671133846696	15.7130630218298
1	-2.72650320743043	15.7130630218298
1	-0.46843181378382	14.0047753932675
1	-1.03217188205283	8.49134314830895
1	7.16723598287619	15.7130630218298
1	-0.111691247546562	5.58452834623318
1	-2.6259055099788	15.7130630218298
1	2.72434890377882	15.7130630218298
1	-0.875120443972189	-5.30389799172775
1	1.17835308185305	-5.30389799172775
1	-0.338855688886291	15.7130630218298
1	-1.42065506517047	-3.12220658808258
1	7.97386728885544	-5.30389799172775
1	2.22575254380213	15.7130630218298
1	3.04465045166932	-5.30389799172775
1	1.50293764620544	15.7130630218298
1	1.37353910564799	15.7130630218298
1	0.0804999982917752	13.4132894591826
1	0.419282683854408	-5.30389799172775
1	-1.77964448430797	-3.03357339245109
1	-2.97491361983617	4.44607253396577
1	1.51608146727065	-5.30389799172775
1	2.03166462183689	9.06095903787577
1	5.25153152901144	-5.30389799172775
1	-0.990726377760774	-5.30389799172775
1	6.71007762971618	-5.30389799172775
1	2.51754568958693	-5.30389799172775
1	5.14228240478092	15.7130630218298
1	2.22102915390564	-4.12385171161104
1	4.59494068903147	15.7130630218298
1	3.97686449291997	15.7130630218298
1	4.68391143616397	-5.30389799172775
1	6.33941544000246	-5.30389799172775
1	-1.87467214629883	-5.30389799172775
1	1.51311956696982	15.7130630218298
1	1.36435275540902	-5.30389799172775
1	5.22823915846488	15.7130630218298
1	4.38826261422772	15.7130630218298
1	5.47986906477806	15.7130630218298
1	0.270595138764477	-5.30389799172775
1	-0.153860075129734	-5.30389799172775
1	5.56012300122196	15.7130630218298
1	2.32505263054526	15.7130630218298
1	6.24277095251061	15.7130630218298
1	2.45398224816271	15.7130630218298
1	8.26490907575558	15.7130630218298
1	-0.930945882161437	-5.30389799172775
1	5.39932265096741	-5.30389799172775
1	5.81624554422744	15.7130630218298
1	-2.93409858024638	4.90432804920469
1	6.16025155235434	15.7130630218298
1	3.16011254647495	-5.30389799172775
1	5.32739330739337	15.7130630218298
1	0.282227101930624	15.7130630218298
1	6.22767820949219	15.7130630218298
1	-1.77049189360083	11.9092898282983
1	1.25986883578969	15.7130630218298
1	1.24833832538136	-5.30389799172775
1	4.27138506427479	-5.30389799172775
1	8.23388103279801	15.7130630218298
1	-0.724592211437589	-5.30389799172775
1	-1.80064293010617	15.7130630218298
1	8.34779430816257	-5.30389799172775
1	2.14232647054823	15.7130630218298
1	2.01688935116643	-5.30389799172775
1	2.11802353590613	15.7130630218298
1	0.72659511272592	15.7130630218298
1	0.955969342031826	15.7130630218298
1	-1.48018317295949	-5.30389799172775
1	9.18937119752268	-5.30389799172775
1	3.86278767333421	15.7130630218298
1	4.07277951095575	-5.30389799172775
1	8.09335750718966	-5.30389799172775
1	2.40746289272958	-5.30389799172775
1	1.75169841125618	-5.30389799172775
1	6.30234904471344	15.7130630218298
1	6.13579655870498	15.7130630218298
1	4.54584570886809	15.7130630218298
1	0.0167104651076917	-5.30389799172775
1	-3.94584964160729	15.7130630218298
1	4.87117994637236	-5.30389799172775
1	-0.0896766524990942	0.462137676787165
1	1.67250081881448	-5.30389799172775
1	10.5986502421001	-5.30389799172775
1	2.16053848443678	15.7130630218298
1	3.95893327242985	-5.30389799172775
1	8.64082570944673	-5.30389799172775
1	4.54730201138831	15.7130630218298
1	0.977307494202632	-5.30389799172775
1	1.06882011005263	15.7130630218298
1	3.19035531022509	15.7130630218298
1	0.354662517959042	15.7130630218298
1	8.21281182966493	15.7130630218298
1	-2.44353143268069	15.7130630218298
1	3.96386746052535	-5.30389799172775
1	1.75346706331009	15.7130630218298
1	2.72891950447322	4.39436396804414
1	0.15130527464686	-5.30389799172775
1	0.776844952845669	1.50892741549206
1	3.43692809074676	15.7130630218298
1	1.10411931682987	-5.30389799172775
1	0.19172838097893	-5.30389799172775
1	2.32819553563234	-5.30389799172775
1	5.41486842392824	15.7130630218298
1	4.00172788958346	-5.30389799172775
1	1.80975166297802	15.7130630218298
1	3.37918766093409	-5.30389799172775
1	0.271837861555728	-5.30389799172775
1	4.27576087797144	-5.30389799172775
1	1.21458901003792	-5.30389799172775
1	-1.34571426500243	-5.30389799172775
1	1.5991827235065	-5.30389799172775
1	8.90883706034136	15.7130630218298
1	1.55573076680744	5.61539868422525
1	1.71821580999688	-5.30389799172775
1	3.09945175602001	-5.30389799172775
1	0.814243488014961	5.5173249119617
1	3.47294951502317	-5.30389799172775
1	0.820190235673438	15.7130630218298
1	0.0858972810183634	15.7130630218298
1	9.50144070357534	15.7130630218298
1	9.73618464349955	15.7130630218298
1	0.480776128002462	15.7130630218298
1	-2.07576876510189	-5.30389799172775
1	2.08428246714859	-5.30389799172775
1	0.0423928969344883	15.7130630218298
1	10.9400305590002	-5.30389799172775
1	1.45510443302963	15.7130630218298
1	1.43980085650073	10.1884002524907
1	1.06729994622673	15.7130630218298
1	-0.667118095738368	-5.30389799172775
1	2.48559622194781	15.7130630218298
1	-3.59334622840611	5.28429194322817
1	5.4842791619212	-5.30389799172775
1	6.52912929207117	15.7130630218298
1	9.41640296883018	-5.30389799172775
1	1.8833297538254	15.7130630218298
1	2.72801818624204	-5.30389799172775
1	2.06766699685338	15.7130630218298
1	-0.873487412559177	15.7130630218298
1	-2.48713331053373	5.83664786473374
1	6.12039571806073	-5.30389799172775
1	3.89217324849871	-5.30389799172775
1	0.437893522890534	15.7130630218298
1	2.91732636838642	-5.30389799172775
1	6.45903992462169	-5.30389799172775
1	-0.983639680156443	15.7130630218298
1	1.35549236184546	-5.30389799172775
1	2.71621453822414	15.7130630218298
1	-1.94906625013054	15.7130630218298
1	3.56726923576964	-5.30389799172775
1	3.84800896785591	15.7130630218298
1	3.73079781533223	-5.30389799172775
1	4.54384424690582	15.7130630218298
1	3.07197709478683	15.7130630218298
1	5.11454114811392	15.7130630218298
1	1.35550223140033	15.7130630218298
1	9.41913541980507	15.7130630218298
1	3.04965937796903	-5.30389799172775
1	6.49725403412085	-5.30389799172775
1	5.97422921167153	-5.30389799172775
1	4.29910421735747	-5.30389799172775
1	-2.48117093495082	11.1428801233236
1	-0.855475425622786	15.7130630218298
1	1.02982585245596	-5.30389799172775
1	-0.550405438180211	-5.30389799172775
1	-0.378911573341857	-5.30389799172775
1	0.860069221105435	15.7130630218298
1	0.0782511233260432	15.7130630218298
1	9.05461057364169	-5.30389799172775
1	-0.667633028420721	-5.30389799172775
1	6.49555919214203	15.7130630218298
1	6.37854978133696	15.7130630218298
1	1.83758599419501	5.39184609905732
1	7.24258033035268	-5.30389799172775
1	3.71548639175473	-5.30389799172775
1	6.89111419736346	-5.30389799172775
1	1.01091020763872	-5.30389799172775
1	3.60354287504806	15.7130630218298
1	-1.13234192349842	15.7130630218298
1	4.04042233026464	15.7130630218298
1	7.74974825111187	15.7130630218298
1	1.03288850154374	-5.30389799172775
1	5.11043242136999	15.7130630218298
1	1.09225002588568	13.4062030446126
1	0.351957938008793	-5.30389799172775
1	7.69667328978609	-5.30389799172775
1	2.68677664636076	0.992253633104143
1	-0.420341071145105	3.82302412578254
1	3.47992365154558	15.7130630218298
1	2.13723221294091	-5.30389799172775
1	1.50185514701769	11.4900442255177
1	-0.14263730175095	-2.92916706661337
1	3.0038066445694	15.7130630218298
1	1.28722956868309	15.7130630218298
1	-0.318752239915457	-5.30389799172775
1	0.322131339588853	-5.30389799172775
1	5.2616944108093	15.7130630218298
1	8.82900430089372	15.7130630218298
1	-2.30272827027497	-5.30389799172775
1	7.22671133846696	-5.30389799172775
1	-2.72650320743043	-5.30389799172775
1	-0.46843181378382	-5.30389799172775
1	-1.03217188205283	-5.30389799172775
1	7.16723598287619	-5.30389799172775
1	-0.111691247546562	-2.040977664877
1	-2.6259055099788	-5.30389799172775
1	2.72434890377882	-5.30389799172775
1	-0.875120443972189	15.7130630218298
1	1.17835308185305	15.7130630218298
1	-0.338855688886291	-5.30389799172775
1	-1.42065506517047	11.8235362588042
1	7.97386728885544	15.7130630218298
1	2.22575254380213	-5.30389799172775
1	3.04465045166932	15.7130630218298
1	1.50293764620544	-5.30389799172775
1	1.37353910564799	-5.30389799172775
1	0.0804999982917752	-5.30389799172775
1	0.419282683854408	15.7130630218298
1	-1.77964448430797	11.6823976822651
1	-2.97491361983617	-0.228112500179328
1	1.51608146727065	15.7130630218298
1	2.03166462183689	-5.30389799172775
1	5.25153152901144	15.7130630218298
1	-0.990726377760774	15.7130630218298
1	6.71007762971618	15.7130630218298
1	2.51754568958693	15.7130630218298
1	5.14228240478092	-5.30389799172775
1	2.22102915390564	13.4185455092885
1	4.59494068903147	-5.30389799172775
1	3.97686449291997	-5.30389799172775
1	4.68391143616397	15.7130630218298
1	6.33941544000246	15.7130630218298
1	-1.87467214629883	15.7130630218298
1	1.51311956696982	-5.30389799172775
1	1.36435275540902	15.7130630218298
1	5.22823915846488	-5.30389799172775
1	4.38826261422772	-5.30389799172775
1	5.47986906477806	-5.30389799172775
1	0.270595138764477	15.7130630218298
1	-0.153860075129734	15.7130630218298
1	5.56012300122196	-5.30389799172775
1	2.32505263054526	-5.30389799172775
1	6.24277095251061	-5.30389799172775
1	2.45398224816271	-5.30389799172775
1	8.26490907575558	-5.30389799172775
1	-0.930945882161437	15.7130630218298
1	5.39932265096741	15.7130630218298
1	5.81624554422744	-5.30389799172775
1	-2.93409858024638	-0.957833804384053
1	6.16025155235434	-5.30389799172775
1	3.16011254647495	15.7130630218298
1	5.32739330739337	-5.30389799172775
1	0.282227101930624	-5.30389799172775
1	6.22767820949219	-5.30389799172775
1	-1.77049189360083	-5.30389799172775
1	1.25986883578969	-5.30389799172775
1	1.24833832538136	15.7130630218298
1	4.27138506427479	15.7130630218298
1	8.23388103279801	-5.30389799172775
1	-0.724592211437589	15.7130630218298
1	-1.80064293010617	-5.30389799172775
1	8.34779430816257	15.7130630218298
1	2.14232647054823	-5.30389799172775
1	2.01688935116643	15.7130630218298
1	2.11802353590613	-5.30389799172775
1	0.72659511272592	-5.30389799172775
1	0.955969342031826	-5.30389799172775
1	-1.48018317295949	15.7130630218298
1	9.18937119752268	15.7130630218298
1	3.86278767333421	-5.30389799172775
1	4.07277951095575	15.7130630218298
1	8.09335750718966	15.7130630218298
1	2.40746289272958	15.7130630218298
1	1.75169841125618	15.7130630218298
1	6.30234904471344	-5.30389799172775
1	6.13579655870498	-5.30389799172775
1	4.54584570886809	-5.30389799172775
1	0.0167104651076917	15.7130630218298
1	-3.94584964160729	-5.30389799172775
1	4.87117994637236	15.7130630218298
1	-0.0896766524990942	6.18106856729876
1	1.67250081881448	15.7130630218298
1	10.5986502421001	15.7130630218298
1	2.16053848443678	-5.30389799172775
1	3.95893327242985	15.7130630218298
1	8.64082570944673	15.7130630218298
1	4.54730201138831	-5.30389799172775
1	0.977307494202632	15.7130630218298
1	1.06882011005263	-5.30389799172775
1	3.19035531022509	-5.30389799172775
1	0.354662517959042	-5.30389799172775
1	8.21281182966493	-5.30389799172775
1	-2.44353143268069	-5.30389799172775
1	3.96386746052535	15.7130630218298
1	1.75346706331009	-5.30389799172775
1	2.72891950447322	-0.198133966133335
1	0.15130527464686	15.7130630218298
1	0.776844952845669	4.48287439979514
1	3.43692809074676	-5.30389799172775
1	1.10411931682987	15.7130630218298
1	0.19172838097893	15.7130630218298
1	2.32819553563234	15.7130630218298
1	5.41486842392824	-5.30389799172775
1	4.00172788958346	15.7130630218298
1	1.80975166297802	-5.30389799172775
1	3.37918766093409	15.7130630218298
1	0.271837861555728	15.7130630218298
1	4.27576087797144	15.7130630218298
1	1.21458901003792	15.7130630218298
1	-1.34571426500243	15.7130630218298
1	1.5991827235065	15.7130630218298
1	8.90883706034136	-5.30389799172775
1	1.55573076680744	-2.17900362569231
1	1.71821580999688	15.7130630218298
1	3.09945175602001	15.7130630218298
1	0.814243488014961	-2.01989974657988
